captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371362,2,8:18,W.Reichard kicks 64 yards from MIN 35 to CHI 1. Z.Thomas to CHI 18 for 17 yards (B.Richter).,4,1,MIN 21,65,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Under,,21.5,kalshi,-300,—,—,,9.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371362,2,8:18,W.Reichard kicks 64 yards from MIN 35 to CHI 1. Z.Thomas to CHI 18 for 17 yards (B.Richter).,4,1,MIN 21,65,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Minnesota Vikings,,,polymarket,108,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371362,2,8:18,W.Reichard kicks 64 yards from MIN 35 to CHI 1. Z.Thomas to CHI 18 for 17 yards (B.Richter).,4,1,MIN 21,65,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Chicago Bears,,,bet365,-115,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371392,2,8:11,D.Swift right guard to CHI 20 for 2 yards (J.Redmond; C.Banks).,1,10,CHI 18,18,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Minnesota Vikings,,-2.5,kalshi,-113,—,—,,-3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371392,2,8:11,D.Swift right guard to CHI 20 for 2 yards (J.Redmond; C.Banks).,1,10,CHI 18,18,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Chicago Bears,,2.5,kalshi,-271,—,—,,-3,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371392,2,8:11,D.Swift right guard to CHI 20 for 2 yards (J.Redmond; C.Banks).,1,10,CHI 18,18,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Over,,21.5,kalshi,-525,—,—,,9.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371392,2,8:11,D.Swift right guard to CHI 20 for 2 yards (J.Redmond; C.Banks).,1,10,CHI 18,18,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Under,,21.5,kalshi,-300,—,—,,9.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371392,2,8:11,D.Swift right guard to CHI 20 for 2 yards (J.Redmond; C.Banks).,1,10,CHI 18,18,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Minnesota Vikings,,,polymarket,108,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371392,2,8:11,D.Swift right guard to CHI 20 for 2 yards (J.Redmond; C.Banks).,1,10,CHI 18,18,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Chicago Bears,,,bet365,-115,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371414,2,7:30,(Shotgun) C.Williams pass short right to K.Raymond to CHI 24 for 4 yards (B.Cashman).,2,8,CHI 20,20,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Minnesota Vikings,,-2.5,kalshi,-113,—,—,,-3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371414,2,7:30,(Shotgun) C.Williams pass short right to K.Raymond to CHI 24 for 4 yards (B.Cashman).,2,8,CHI 20,20,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Chicago Bears,,2.5,kalshi,-271,—,—,,-3,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371414,2,7:30,(Shotgun) C.Williams pass short right to K.Raymond to CHI 24 for 4 yards (B.Cashman).,2,8,CHI 20,20,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Over,,21.5,kalshi,-525,—,—,,9.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371414,2,7:30,(Shotgun) C.Williams pass short right to K.Raymond to CHI 24 for 4 yards (B.Cashman).,2,8,CHI 20,20,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Under,,21.5,kalshi,-300,—,—,,9.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371414,2,7:30,(Shotgun) C.Williams pass short right to K.Raymond to CHI 24 for 4 yards (B.Cashman).,2,8,CHI 20,20,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Minnesota Vikings,,,polymarket,108,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371414,2,7:30,(Shotgun) C.Williams pass short right to K.Raymond to CHI 24 for 4 yards (B.Cashman).,2,8,CHI 20,20,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Chicago Bears,,,bet365,-115,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371439,2,6:55,(Shotgun) C.Williams pass short middle to K.Raymond to CHI 40 for 16 yards (H.Smith).,3,4,CHI 24,24,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Minnesota Vikings,,-2.5,kalshi,-113,—,—,,-3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371439,2,6:55,(Shotgun) C.Williams pass short middle to K.Raymond to CHI 40 for 16 yards (H.Smith).,3,4,CHI 24,24,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Chicago Bears,,2.5,kalshi,-271,—,—,,-3,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371439,2,6:55,(Shotgun) C.Williams pass short middle to K.Raymond to CHI 40 for 16 yards (H.Smith).,3,4,CHI 24,24,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Over,,21.5,kalshi,-525,—,—,,9.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371439,2,6:55,(Shotgun) C.Williams pass short middle to K.Raymond to CHI 40 for 16 yards (H.Smith).,3,4,CHI 24,24,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Under,,21.5,kalshi,-300,—,—,,9.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371439,2,6:55,(Shotgun) C.Williams pass short middle to K.Raymond to CHI 40 for 16 yards (H.Smith).,3,4,CHI 24,24,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Minnesota Vikings,,,polymarket,108,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371439,2,6:55,(Shotgun) C.Williams pass short middle to K.Raymond to CHI 40 for 16 yards (H.Smith).,3,4,CHI 24,24,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Chicago Bears,,,bet365,-115,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371464,2,6:26,"(No Huddle, Shotgun) C.Williams pass incomplete short right.",1,10,CHI 40,40,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Minnesota Vikings,,-2.5,kalshi,-113,—,—,,-3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371464,2,6:26,"(No Huddle, Shotgun) C.Williams pass incomplete short right.",1,10,CHI 40,40,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Chicago Bears,,2.5,kalshi,-271,—,—,,-3,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371464,2,6:26,"(No Huddle, Shotgun) C.Williams pass incomplete short right.",1,10,CHI 40,40,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Over,,21.5,kalshi,-525,—,—,,9.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371464,2,6:26,"(No Huddle, Shotgun) C.Williams pass incomplete short right.",1,10,CHI 40,40,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Under,,21.5,kalshi,-300,—,—,,9.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371464,2,6:26,"(No Huddle, Shotgun) C.Williams pass incomplete short right.",1,10,CHI 40,40,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Minnesota Vikings,,,polymarket,108,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371464,2,6:26,"(No Huddle, Shotgun) C.Williams pass incomplete short right.",1,10,CHI 40,40,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Chicago Bears,,,bet365,-115,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371487,2,6:18,"C.Williams pass short right to K.Raymond to CHI 45 for 5 yards (B.Murphy).PENALTY on MIN-D.Turner, Roughing the Passer, 15 yards, enforced at CHI 45.",2,10,CHI 40,40,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Minnesota Vikings,,-2.5,kalshi,-113,—,—,,-3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371487,2,6:18,"C.Williams pass short right to K.Raymond to CHI 45 for 5 yards (B.Murphy).PENALTY on MIN-D.Turner, Roughing the Passer, 15 yards, enforced at CHI 45.",2,10,CHI 40,40,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Chicago Bears,,2.5,kalshi,-271,—,—,,-3,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371487,2,6:18,"C.Williams pass short right to K.Raymond to CHI 45 for 5 yards (B.Murphy).PENALTY on MIN-D.Turner, Roughing the Passer, 15 yards, enforced at CHI 45.",2,10,CHI 40,40,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Over,,21.5,kalshi,-525,—,—,,9.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371487,2,6:18,"C.Williams pass short right to K.Raymond to CHI 45 for 5 yards (B.Murphy).PENALTY on MIN-D.Turner, Roughing the Passer, 15 yards, enforced at CHI 45.",2,10,CHI 40,40,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Under,,21.5,kalshi,-300,—,—,,9.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371487,2,6:18,"C.Williams pass short right to K.Raymond to CHI 45 for 5 yards (B.Murphy).PENALTY on MIN-D.Turner, Roughing the Passer, 15 yards, enforced at CHI 45.",2,10,CHI 40,40,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Minnesota Vikings,,,polymarket,108,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371487,2,6:18,"C.Williams pass short right to K.Raymond to CHI 45 for 5 yards (B.Murphy).PENALTY on MIN-D.Turner, Roughing the Passer, 15 yards, enforced at CHI 45.",2,10,CHI 40,40,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Chicago Bears,,,bet365,-115,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371523,2,5:40,D.Swift left guard to MIN 42 for -2 yards (C.Banks).,1,10,MIN 40,60,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Minnesota Vikings,,-2.5,kalshi,-113,—,—,,-3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371523,2,5:40,D.Swift left guard to MIN 42 for -2 yards (C.Banks).,1,10,MIN 40,60,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Chicago Bears,,2.5,kalshi,-271,—,—,,-3,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371523,2,5:40,D.Swift left guard to MIN 42 for -2 yards (C.Banks).,1,10,MIN 40,60,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Over,,21.5,kalshi,-525,—,—,,9.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371523,2,5:40,D.Swift left guard to MIN 42 for -2 yards (C.Banks).,1,10,MIN 40,60,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Under,,21.5,kalshi,-300,—,—,,9.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371523,2,5:40,D.Swift left guard to MIN 42 for -2 yards (C.Banks).,1,10,MIN 40,60,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Minnesota Vikings,,,polymarket,108,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371523,2,5:40,D.Swift left guard to MIN 42 for -2 yards (C.Banks).,1,10,MIN 40,60,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Chicago Bears,,,bet365,-115,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371545,2,4:59,D.Swift left tackle to MIN 36 for 6 yards (E.Wilson).,2,12,MIN 42,58,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Minnesota Vikings,,-2.5,kalshi,-113,—,—,,-3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371545,2,4:59,D.Swift left tackle to MIN 36 for 6 yards (E.Wilson).,2,12,MIN 42,58,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Chicago Bears,,2.5,kalshi,-271,—,—,,-3,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371545,2,4:59,D.Swift left tackle to MIN 36 for 6 yards (E.Wilson).,2,12,MIN 42,58,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Over,,21.5,kalshi,-525,—,—,,9.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371545,2,4:59,D.Swift left tackle to MIN 36 for 6 yards (E.Wilson).,2,12,MIN 42,58,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Under,,21.5,kalshi,-300,—,—,,9.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371545,2,4:59,D.Swift left tackle to MIN 36 for 6 yards (E.Wilson).,2,12,MIN 42,58,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Minnesota Vikings,,,polymarket,108,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371545,2,4:59,D.Swift left tackle to MIN 36 for 6 yards (E.Wilson).,2,12,MIN 42,58,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Chicago Bears,,,bet365,-115,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371567,2,4:12,D.Swift right tackle to MIN 33 for 3 yards (B.Murphy).,3,6,MIN 36,64,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Minnesota Vikings,,-2.5,kalshi,-113,—,—,,-3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371567,2,4:12,D.Swift right tackle to MIN 33 for 3 yards (B.Murphy).,3,6,MIN 36,64,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Chicago Bears,,2.5,kalshi,-271,—,—,,-3,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371567,2,4:12,D.Swift right tackle to MIN 33 for 3 yards (B.Murphy).,3,6,MIN 36,64,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Over,,21.5,kalshi,-525,—,—,,9.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371567,2,4:12,D.Swift right tackle to MIN 33 for 3 yards (B.Murphy).,3,6,MIN 36,64,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Under,,21.5,kalshi,-300,—,—,,9.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371567,2,4:12,D.Swift right tackle to MIN 33 for 3 yards (B.Murphy).,3,6,MIN 36,64,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Minnesota Vikings,,,polymarket,108,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371567,2,4:12,D.Swift right tackle to MIN 33 for 3 yards (B.Murphy).,3,6,MIN 36,64,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Chicago Bears,,,bet365,-115,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371589,2,3:31,"(Shotgun) C.Williams pass short right to D.Swift to MIN 30 for 3 yards (H.Smith).Minnesota challenged the first down ruling, and the play was Upheld. (Timeout #1.)",4,3,MIN 33,67,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Minnesota Vikings,,-2.5,kalshi,-113,—,—,,-3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371589,2,3:31,"(Shotgun) C.Williams pass short right to D.Swift to MIN 30 for 3 yards (H.Smith).Minnesota challenged the first down ruling, and the play was Upheld. (Timeout #1.)",4,3,MIN 33,67,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Chicago Bears,,2.5,kalshi,-271,—,—,,-3,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371589,2,3:31,"(Shotgun) C.Williams pass short right to D.Swift to MIN 30 for 3 yards (H.Smith).Minnesota challenged the first down ruling, and the play was Upheld. (Timeout #1.)",4,3,MIN 33,67,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Over,,21.5,kalshi,-525,—,—,,9.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371589,2,3:31,"(Shotgun) C.Williams pass short right to D.Swift to MIN 30 for 3 yards (H.Smith).Minnesota challenged the first down ruling, and the play was Upheld. (Timeout #1.)",4,3,MIN 33,67,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Under,,21.5,kalshi,-300,—,—,,9.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371589,2,3:31,"(Shotgun) C.Williams pass short right to D.Swift to MIN 30 for 3 yards (H.Smith).Minnesota challenged the first down ruling, and the play was Upheld. (Timeout #1.)",4,3,MIN 33,67,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Minnesota Vikings,,,polymarket,108,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371589,2,3:31,"(Shotgun) C.Williams pass short right to D.Swift to MIN 30 for 3 yards (H.Smith).Minnesota challenged the first down ruling, and the play was Upheld. (Timeout #1.)",4,3,MIN 33,67,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Chicago Bears,,,bet365,-115,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371614,2,3:02,"(Shotgun) C.Williams pass short middle to C.Loveland to MIN 16 for 14 yards (J.Metellus).PENALTY on CHI-S.Roush, Illegal Shift, 5 yards, enforced at MIN 30 - No Play.",1,10,MIN 30,70,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Minnesota Vikings,,-2.5,kalshi,-113,—,—,,-3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371614,2,3:02,"(Shotgun) C.Williams pass short middle to C.Loveland to MIN 16 for 14 yards (J.Metellus).PENALTY on CHI-S.Roush, Illegal Shift, 5 yards, enforced at MIN 30 - No Play.",1,10,MIN 30,70,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Chicago Bears,,2.5,kalshi,-271,—,—,,-3,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371614,2,3:02,"(Shotgun) C.Williams pass short middle to C.Loveland to MIN 16 for 14 yards (J.Metellus).PENALTY on CHI-S.Roush, Illegal Shift, 5 yards, enforced at MIN 30 - No Play.",1,10,MIN 30,70,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Over,,21.5,kalshi,-525,—,—,,9.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371614,2,3:02,"(Shotgun) C.Williams pass short middle to C.Loveland to MIN 16 for 14 yards (J.Metellus).PENALTY on CHI-S.Roush, Illegal Shift, 5 yards, enforced at MIN 30 - No Play.",1,10,MIN 30,70,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Total,Under,,21.5,kalshi,-300,—,—,,9.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371614,2,3:02,"(Shotgun) C.Williams pass short middle to C.Loveland to MIN 16 for 14 yards (J.Metellus).PENALTY on CHI-S.Roush, Illegal Shift, 5 yards, enforced at MIN 30 - No Play.",1,10,MIN 30,70,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Minnesota Vikings,,,polymarket,108,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371614,2,3:02,"(Shotgun) C.Williams pass short middle to C.Loveland to MIN 16 for 14 yards (J.Metellus).PENALTY on CHI-S.Roush, Illegal Shift, 5 yards, enforced at MIN 30 - No Play.",1,10,MIN 30,70,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,ML,Chicago Bears,,,bet365,-115,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371680,2,2:35,"D.Swift right guard to MIN 32 for 3 yards (E.Wilson; B.Murphy).PENALTY on CHI-G.Bradbury, Offensive Holding, 10 yards, enforced at MIN 32.",1,15,MIN 35,65,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Minnesota Vikings,,-2.5,kalshi,-113,—,—,,-3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872937,4018729371680,2,2:35,"D.Swift right guard to MIN 32 for 3 yards (E.Wilson; B.Murphy).PENALTY on CHI-G.Bradbury, Offensive Holding, 10 yards, enforced at MIN 32.",1,15,MIN 35,65,-3,Chicago Bears,Minnesota Vikings,3,6,52.7,47.3,64.0,127.0,191.0,90.0,94.0,184.0,game,Spread,Chicago Bears,,2.5,kalshi,-271,—,—,,-3,,miss,,,,—,,
