captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361487,2,8:13,"G.Smith pass incomplete deep right to A.Mitchell (K.Nixon).PENALTY on GB-K.Nixon, Defensive Pass Interference, 34 yards, enforced at NYJ 45 - No Play.",1,10,NYJ 45,45,-7,New York Jets,Green Bay Packers,0,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Over,,32.5,polymarket,-105,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361487,2,8:13,"G.Smith pass incomplete deep right to A.Mitchell (K.Nixon).PENALTY on GB-K.Nixon, Defensive Pass Interference, 34 yards, enforced at NYJ 45 - No Play.",1,10,NYJ 45,45,-7,New York Jets,Green Bay Packers,0,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Under,,32.5,polymarket,-105,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361487,2,8:13,"G.Smith pass incomplete deep right to A.Mitchell (K.Nixon).PENALTY on GB-K.Nixon, Defensive Pass Interference, 34 yards, enforced at NYJ 45 - No Play.",1,10,NYJ 45,45,-7,New York Jets,Green Bay Packers,0,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,Green Bay Packers,,,novig,300,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361487,2,8:13,"G.Smith pass incomplete deep right to A.Mitchell (K.Nixon).PENALTY on GB-K.Nixon, Defensive Pass Interference, 34 yards, enforced at NYJ 45 - No Play.",1,10,NYJ 45,45,-7,New York Jets,Green Bay Packers,0,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,New York Jets,,,polymarket,-301,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361521,2,8:08,(Shotgun) B.Allen left guard to GB 20 for 1 yard (J.Bullard).,1,10,GB 21,79,-7,New York Jets,Green Bay Packers,0,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,Green Bay Packers,,-4.5,novig,952,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361521,2,8:08,(Shotgun) B.Allen left guard to GB 20 for 1 yard (J.Bullard).,1,10,GB 21,79,-7,New York Jets,Green Bay Packers,0,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,New York Jets,,4.5,polymarket,-1329,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361521,2,8:08,(Shotgun) B.Allen left guard to GB 20 for 1 yard (J.Bullard).,1,10,GB 21,79,-7,New York Jets,Green Bay Packers,0,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Over,,32.5,polymarket,-105,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361521,2,8:08,(Shotgun) B.Allen left guard to GB 20 for 1 yard (J.Bullard).,1,10,GB 21,79,-7,New York Jets,Green Bay Packers,0,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Under,,32.5,polymarket,-105,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361521,2,8:08,(Shotgun) B.Allen left guard to GB 20 for 1 yard (J.Bullard).,1,10,GB 21,79,-7,New York Jets,Green Bay Packers,0,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,Green Bay Packers,,,novig,300,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361521,2,8:08,(Shotgun) B.Allen left guard to GB 20 for 1 yard (J.Bullard).,1,10,GB 21,79,-7,New York Jets,Green Bay Packers,0,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,New York Jets,,,polymarket,-301,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361543,2,7:25,"(Shotgun) G.Smith pass short left to J.Ruckert to GB 20 for no gain (L.Van Ness, Z.Franklin).",2,9,GB 20,80,-7,New York Jets,Green Bay Packers,0,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,Green Bay Packers,,-4.5,novig,952,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361543,2,7:25,"(Shotgun) G.Smith pass short left to J.Ruckert to GB 20 for no gain (L.Van Ness, Z.Franklin).",2,9,GB 20,80,-7,New York Jets,Green Bay Packers,0,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,New York Jets,,4.5,polymarket,-1329,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361543,2,7:25,"(Shotgun) G.Smith pass short left to J.Ruckert to GB 20 for no gain (L.Van Ness, Z.Franklin).",2,9,GB 20,80,-7,New York Jets,Green Bay Packers,0,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Over,,32.5,polymarket,-105,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361543,2,7:25,"(Shotgun) G.Smith pass short left to J.Ruckert to GB 20 for no gain (L.Van Ness, Z.Franklin).",2,9,GB 20,80,-7,New York Jets,Green Bay Packers,0,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Under,,32.5,polymarket,-105,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361543,2,7:25,"(Shotgun) G.Smith pass short left to J.Ruckert to GB 20 for no gain (L.Van Ness, Z.Franklin).",2,9,GB 20,80,-7,New York Jets,Green Bay Packers,0,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,Green Bay Packers,,,novig,300,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361543,2,7:25,"(Shotgun) G.Smith pass short left to J.Ruckert to GB 20 for no gain (L.Van Ness, Z.Franklin).",2,9,GB 20,80,-7,New York Jets,Green Bay Packers,0,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,New York Jets,,,polymarket,-301,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361568,2,6:39,(Shotgun) G.Smith pass short right to A.Mitchell to GB 5 for 15 yards (K.Nixon).,3,9,GB 20,80,-7,New York Jets,Green Bay Packers,0,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,Green Bay Packers,,-4.5,novig,952,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361568,2,6:39,(Shotgun) G.Smith pass short right to A.Mitchell to GB 5 for 15 yards (K.Nixon).,3,9,GB 20,80,-7,New York Jets,Green Bay Packers,0,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,New York Jets,,4.5,polymarket,-1329,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361568,2,6:39,(Shotgun) G.Smith pass short right to A.Mitchell to GB 5 for 15 yards (K.Nixon).,3,9,GB 20,80,-7,New York Jets,Green Bay Packers,0,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Over,,32.5,polymarket,-105,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361568,2,6:39,(Shotgun) G.Smith pass short right to A.Mitchell to GB 5 for 15 yards (K.Nixon).,3,9,GB 20,80,-7,New York Jets,Green Bay Packers,0,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Under,,32.5,polymarket,-105,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361568,2,6:39,(Shotgun) G.Smith pass short right to A.Mitchell to GB 5 for 15 yards (K.Nixon).,3,9,GB 20,80,-7,New York Jets,Green Bay Packers,0,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,Green Bay Packers,,,novig,300,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361568,2,6:39,(Shotgun) G.Smith pass short right to A.Mitchell to GB 5 for 15 yards (K.Nixon).,3,9,GB 20,80,-7,New York Jets,Green Bay Packers,0,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,New York Jets,,,polymarket,-301,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361624,2,6:04,Official Timeout at 06:04.,-1,10,GB 15,85,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,Green Bay Packers,,-4.5,novig,952,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361624,2,6:04,Official Timeout at 06:04.,-1,10,GB 15,85,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,New York Jets,,4.5,polymarket,-1329,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361624,2,6:04,Official Timeout at 06:04.,-1,10,GB 15,85,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Over,,32.5,polymarket,-105,—,—,,14.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361624,2,6:04,Official Timeout at 06:04.,-1,10,GB 15,85,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Under,,32.5,polymarket,-105,—,—,,14.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361624,2,6:04,Official Timeout at 06:04.,-1,10,GB 15,85,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,Green Bay Packers,,,novig,300,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361624,2,6:04,Official Timeout at 06:04.,-1,10,GB 15,85,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,New York Jets,,,polymarket,-301,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361593,2,6:04,"(No Huddle, Shotgun) B.Allen right end for 5 yards, TOUCHDOWN. J.Sanders extra point is GOOD, Center-T.Hennessy, Holder-A.McNamara.",1,5,GB 5,95,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,Green Bay Packers,,-4.5,novig,952,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361593,2,6:04,"(No Huddle, Shotgun) B.Allen right end for 5 yards, TOUCHDOWN. J.Sanders extra point is GOOD, Center-T.Hennessy, Holder-A.McNamara.",1,5,GB 5,95,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,New York Jets,,4.5,polymarket,-1329,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361593,2,6:04,"(No Huddle, Shotgun) B.Allen right end for 5 yards, TOUCHDOWN. J.Sanders extra point is GOOD, Center-T.Hennessy, Holder-A.McNamara.",1,5,GB 5,95,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Over,,32.5,polymarket,-105,—,—,,14.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361593,2,6:04,"(No Huddle, Shotgun) B.Allen right end for 5 yards, TOUCHDOWN. J.Sanders extra point is GOOD, Center-T.Hennessy, Holder-A.McNamara.",1,5,GB 5,95,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Under,,32.5,polymarket,-105,—,—,,14.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361593,2,6:04,"(No Huddle, Shotgun) B.Allen right end for 5 yards, TOUCHDOWN. J.Sanders extra point is GOOD, Center-T.Hennessy, Holder-A.McNamara.",1,5,GB 5,95,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,Green Bay Packers,,,novig,300,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361593,2,6:04,"(No Huddle, Shotgun) B.Allen right end for 5 yards, TOUCHDOWN. J.Sanders extra point is GOOD, Center-T.Hennessy, Holder-A.McNamara.",1,5,GB 5,95,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,New York Jets,,,polymarket,-301,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361631,2,6:04,J.Sanders kicks 62 yards from NYJ 35 to GB 3. S.Moore to GB 46 for 43 yards (J.Sanders; M.Moore).,1,10,NYJ 19,35,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,Green Bay Packers,,-4.5,novig,952,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361631,2,6:04,J.Sanders kicks 62 yards from NYJ 35 to GB 3. S.Moore to GB 46 for 43 yards (J.Sanders; M.Moore).,1,10,NYJ 19,35,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,New York Jets,,4.5,polymarket,-1329,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361631,2,6:04,J.Sanders kicks 62 yards from NYJ 35 to GB 3. S.Moore to GB 46 for 43 yards (J.Sanders; M.Moore).,1,10,NYJ 19,35,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Over,,32.5,polymarket,-105,—,—,,14.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361631,2,6:04,J.Sanders kicks 62 yards from NYJ 35 to GB 3. S.Moore to GB 46 for 43 yards (J.Sanders; M.Moore).,1,10,NYJ 19,35,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Under,,32.5,polymarket,-105,—,—,,14.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361631,2,6:04,J.Sanders kicks 62 yards from NYJ 35 to GB 3. S.Moore to GB 46 for 43 yards (J.Sanders; M.Moore).,1,10,NYJ 19,35,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,Green Bay Packers,,,novig,300,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361631,2,6:04,J.Sanders kicks 62 yards from NYJ 35 to GB 3. S.Moore to GB 46 for 43 yards (J.Sanders; M.Moore).,1,10,NYJ 19,35,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,New York Jets,,,polymarket,-301,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361661,2,5:58,"K.Johnson up the middle to GB 43 for -3 yards (A.Cisco). FUMBLES (A.Cisco), touched at GB 42, recovered by GB-J.Love at GB 38.",1,10,GB 46,54,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,Green Bay Packers,,-4.5,novig,952,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361661,2,5:58,"K.Johnson up the middle to GB 43 for -3 yards (A.Cisco). FUMBLES (A.Cisco), touched at GB 42, recovered by GB-J.Love at GB 38.",1,10,GB 46,54,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,New York Jets,,4.5,polymarket,-1329,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361661,2,5:58,"K.Johnson up the middle to GB 43 for -3 yards (A.Cisco). FUMBLES (A.Cisco), touched at GB 42, recovered by GB-J.Love at GB 38.",1,10,GB 46,54,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Over,,32.5,polymarket,-105,—,—,,14.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361661,2,5:58,"K.Johnson up the middle to GB 43 for -3 yards (A.Cisco). FUMBLES (A.Cisco), touched at GB 42, recovered by GB-J.Love at GB 38.",1,10,GB 46,54,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Under,,32.5,polymarket,-105,—,—,,14.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361661,2,5:58,"K.Johnson up the middle to GB 43 for -3 yards (A.Cisco). FUMBLES (A.Cisco), touched at GB 42, recovered by GB-J.Love at GB 38.",1,10,GB 46,54,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,Green Bay Packers,,,novig,300,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361661,2,5:58,"K.Johnson up the middle to GB 43 for -3 yards (A.Cisco). FUMBLES (A.Cisco), touched at GB 42, recovered by GB-J.Love at GB 38.",1,10,GB 46,54,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,New York Jets,,,polymarket,-301,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361704,2,5:12,"(Shotgun) J.Love pass short right to T.Kraft to GB 42 for 4 yards (J.Sherwood, D.Bailey). FUMBLES (D.Bailey), and recovers at GB 43. New York Jets challenged the loose ball recovery ruling, and the play was Upheld. The ruling on the field stands.",2,18,GB 38,62,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,Green Bay Packers,,-4.5,novig,952,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361704,2,5:12,"(Shotgun) J.Love pass short right to T.Kraft to GB 42 for 4 yards (J.Sherwood, D.Bailey). FUMBLES (D.Bailey), and recovers at GB 43. New York Jets challenged the loose ball recovery ruling, and the play was Upheld. The ruling on the field stands.",2,18,GB 38,62,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,New York Jets,,4.5,polymarket,-1329,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361704,2,5:12,"(Shotgun) J.Love pass short right to T.Kraft to GB 42 for 4 yards (J.Sherwood, D.Bailey). FUMBLES (D.Bailey), and recovers at GB 43. New York Jets challenged the loose ball recovery ruling, and the play was Upheld. The ruling on the field stands.",2,18,GB 38,62,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Over,,32.5,polymarket,-105,—,—,,14.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361704,2,5:12,"(Shotgun) J.Love pass short right to T.Kraft to GB 42 for 4 yards (J.Sherwood, D.Bailey). FUMBLES (D.Bailey), and recovers at GB 43. New York Jets challenged the loose ball recovery ruling, and the play was Upheld. The ruling on the field stands.",2,18,GB 38,62,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Under,,32.5,polymarket,-105,—,—,,14.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361704,2,5:12,"(Shotgun) J.Love pass short right to T.Kraft to GB 42 for 4 yards (J.Sherwood, D.Bailey). FUMBLES (D.Bailey), and recovers at GB 43. New York Jets challenged the loose ball recovery ruling, and the play was Upheld. The ruling on the field stands.",2,18,GB 38,62,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,Green Bay Packers,,,novig,300,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361704,2,5:12,"(Shotgun) J.Love pass short right to T.Kraft to GB 42 for 4 yards (J.Sherwood, D.Bailey). FUMBLES (D.Bailey), and recovers at GB 43. New York Jets challenged the loose ball recovery ruling, and the play was Upheld. The ruling on the field stands.",2,18,GB 38,62,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,New York Jets,,,polymarket,-301,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361757,2,4:14,Timeout #3 by NYJ at 04:14.,3,13,GB 43,57,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,Green Bay Packers,,-4.5,novig,952,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361757,2,4:14,Timeout #3 by NYJ at 04:14.,3,13,GB 43,57,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,New York Jets,,4.5,polymarket,-1329,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361757,2,4:14,Timeout #3 by NYJ at 04:14.,3,13,GB 43,57,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Over,,32.5,polymarket,-105,—,—,,14.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361757,2,4:14,Timeout #3 by NYJ at 04:14.,3,13,GB 43,57,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Under,,32.5,polymarket,-105,—,—,,14.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361757,2,4:14,Timeout #3 by NYJ at 04:14.,3,13,GB 43,57,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,Green Bay Packers,,,novig,300,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361757,2,4:14,Timeout #3 by NYJ at 04:14.,3,13,GB 43,57,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,New York Jets,,,polymarket,-301,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361809,2,4:14,(Shotgun) J.Love pass incomplete short left to B.Melton.,3,13,GB 43,57,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,Green Bay Packers,,-4.5,novig,952,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361809,2,4:14,(Shotgun) J.Love pass incomplete short left to B.Melton.,3,13,GB 43,57,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,New York Jets,,4.5,polymarket,-1329,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361809,2,4:14,(Shotgun) J.Love pass incomplete short left to B.Melton.,3,13,GB 43,57,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Over,,32.5,polymarket,-105,—,—,,14.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361809,2,4:14,(Shotgun) J.Love pass incomplete short left to B.Melton.,3,13,GB 43,57,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Total,Under,,32.5,polymarket,-105,—,—,,14.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361809,2,4:14,(Shotgun) J.Love pass incomplete short left to B.Melton.,3,13,GB 43,57,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,Green Bay Packers,,,novig,300,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361809,2,4:14,(Shotgun) J.Love pass incomplete short left to B.Melton.,3,13,GB 43,57,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,ML,New York Jets,,,polymarket,-301,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361840,2,4:09,"D.Whelan punts 57 yards to end zone, Center-M.Orzech, Touchback.PENALTY on NYJ-B.McGregor, Offensive Holding, 10 yards, enforced at NYJ 20.",4,13,GB 43,57,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,Green Bay Packers,,-4.5,novig,952,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872936,4018729361840,2,4:09,"D.Whelan punts 57 yards to end zone, Center-M.Orzech, Touchback.PENALTY on NYJ-B.McGregor, Offensive Holding, 10 yards, enforced at NYJ 20.",4,13,GB 43,57,0,New York Jets,Green Bay Packers,7,7,74.9,25.1,146.0,52.0,198.0,61.0,40.0,101.0,game,Spread,New York Jets,,4.5,polymarket,-1329,—,—,,0,,hit,,,,—,,
