captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332671,3,13:04,C.Hubbard left tackle to CAR 49 for 12 yards (X.Watts; M.Hughes).,1,10,CAR 37,63,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-17,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332671,3,13:04,C.Hubbard left tackle to CAR 49 for 12 yards (X.Watts; M.Hughes).,1,10,CAR 37,63,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-17,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332671,3,13:04,C.Hubbard left tackle to CAR 49 for 12 yards (X.Watts; M.Hughes).,1,10,CAR 37,63,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,117,—,—,,23.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332671,3,13:04,C.Hubbard left tackle to CAR 49 for 12 yards (X.Watts; M.Hughes).,1,10,CAR 37,63,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,polymarket,-128,—,—,,23.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332671,3,13:04,C.Hubbard left tackle to CAR 49 for 12 yards (X.Watts; M.Hughes).,1,10,CAR 37,63,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332671,3,13:04,C.Hubbard left tackle to CAR 49 for 12 yards (X.Watts; M.Hughes).,1,10,CAR 37,63,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332723,3,12:22,J.Brooks left tackle to CAR 47 for -2 yards (K.Daniels).,1,10,CAR 49,51,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-17,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332723,3,12:22,J.Brooks left tackle to CAR 47 for -2 yards (K.Daniels).,1,10,CAR 49,51,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-17,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332723,3,12:22,J.Brooks left tackle to CAR 47 for -2 yards (K.Daniels).,1,10,CAR 49,51,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,117,—,—,,23.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332723,3,12:22,J.Brooks left tackle to CAR 47 for -2 yards (K.Daniels).,1,10,CAR 49,51,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,polymarket,-128,—,—,,23.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332723,3,12:22,J.Brooks left tackle to CAR 47 for -2 yards (K.Daniels).,1,10,CAR 49,51,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332723,3,12:22,J.Brooks left tackle to CAR 47 for -2 yards (K.Daniels).,1,10,CAR 49,51,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332745,3,11:43,(Shotgun) B.Young pass deep left to T.McMillan pushed ob at ATL 24 for 29 yards (C.Henderson).,2,12,CAR 47,53,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-17,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332745,3,11:43,(Shotgun) B.Young pass deep left to T.McMillan pushed ob at ATL 24 for 29 yards (C.Henderson).,2,12,CAR 47,53,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-17,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332745,3,11:43,(Shotgun) B.Young pass deep left to T.McMillan pushed ob at ATL 24 for 29 yards (C.Henderson).,2,12,CAR 47,53,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,117,—,—,,23.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332745,3,11:43,(Shotgun) B.Young pass deep left to T.McMillan pushed ob at ATL 24 for 29 yards (C.Henderson).,2,12,CAR 47,53,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,polymarket,-128,—,—,,23.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332745,3,11:43,(Shotgun) B.Young pass deep left to T.McMillan pushed ob at ATL 24 for 29 yards (C.Henderson).,2,12,CAR 47,53,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332745,3,11:43,(Shotgun) B.Young pass deep left to T.McMillan pushed ob at ATL 24 for 29 yards (C.Henderson).,2,12,CAR 47,53,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332785,3,11:38,"(No Huddle, Shotgun) B.Young pass short left to J.Coker pushed ob at ATL 21 for 3 yards (C.Henderson).",1,10,ATL 24,24,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-17,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332785,3,11:38,"(No Huddle, Shotgun) B.Young pass short left to J.Coker pushed ob at ATL 21 for 3 yards (C.Henderson).",1,10,ATL 24,24,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-17,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332785,3,11:38,"(No Huddle, Shotgun) B.Young pass short left to J.Coker pushed ob at ATL 21 for 3 yards (C.Henderson).",1,10,ATL 24,24,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,117,—,—,,23.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332785,3,11:38,"(No Huddle, Shotgun) B.Young pass short left to J.Coker pushed ob at ATL 21 for 3 yards (C.Henderson).",1,10,ATL 24,24,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,polymarket,-128,—,—,,23.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332785,3,11:38,"(No Huddle, Shotgun) B.Young pass short left to J.Coker pushed ob at ATL 21 for 3 yards (C.Henderson).",1,10,ATL 24,24,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332785,3,11:38,"(No Huddle, Shotgun) B.Young pass short left to J.Coker pushed ob at ATL 21 for 3 yards (C.Henderson).",1,10,ATL 24,24,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332815,3,11:07,C.Hubbard up the middle to ATL 18 for 3 yards (C.Thomas).,2,7,ATL 21,21,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-17,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332815,3,11:07,C.Hubbard up the middle to ATL 18 for 3 yards (C.Thomas).,2,7,ATL 21,21,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-17,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332815,3,11:07,C.Hubbard up the middle to ATL 18 for 3 yards (C.Thomas).,2,7,ATL 21,21,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,117,—,—,,23.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332815,3,11:07,C.Hubbard up the middle to ATL 18 for 3 yards (C.Thomas).,2,7,ATL 21,21,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,polymarket,-128,—,—,,23.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332815,3,11:07,C.Hubbard up the middle to ATL 18 for 3 yards (C.Thomas).,2,7,ATL 21,21,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332815,3,11:07,C.Hubbard up the middle to ATL 18 for 3 yards (C.Thomas).,2,7,ATL 21,21,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332837,3,10:26,(Shotgun) B.Young scrambles up the middle to ATL 12 for 6 yards (J.Bates).,3,4,ATL 18,18,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-17,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332837,3,10:26,(Shotgun) B.Young scrambles up the middle to ATL 12 for 6 yards (J.Bates).,3,4,ATL 18,18,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-17,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332837,3,10:26,(Shotgun) B.Young scrambles up the middle to ATL 12 for 6 yards (J.Bates).,3,4,ATL 18,18,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,117,—,—,,23.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332837,3,10:26,(Shotgun) B.Young scrambles up the middle to ATL 12 for 6 yards (J.Bates).,3,4,ATL 18,18,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,polymarket,-128,—,—,,23.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332837,3,10:26,(Shotgun) B.Young scrambles up the middle to ATL 12 for 6 yards (J.Bates).,3,4,ATL 18,18,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332837,3,10:26,(Shotgun) B.Young scrambles up the middle to ATL 12 for 6 yards (J.Bates).,3,4,ATL 18,18,-17,Atlanta Falcons,Carolina Panthers,3,20,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332893,3,9:38,Official Timeout at 09:38.,-1,6,ATL 15,15,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-24,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332893,3,9:38,Official Timeout at 09:38.,-1,6,ATL 15,15,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-24,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332893,3,9:38,Official Timeout at 09:38.,-1,6,ATL 15,15,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,117,—,—,,30.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332893,3,9:38,Official Timeout at 09:38.,-1,6,ATL 15,15,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,polymarket,-128,—,—,,30.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332893,3,9:38,Official Timeout at 09:38.,-1,6,ATL 15,15,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332893,3,9:38,Official Timeout at 09:38.,-1,6,ATL 15,15,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332859,3,9:38,"(Shotgun) B.Young pass short right to D.Waller for 12 yards, TOUCHDOWN. R.Fitzgerald extra point is GOOD, Center-J.Jansen, Holder-S.Martin.",1,10,ATL 12,12,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-24,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332859,3,9:38,"(Shotgun) B.Young pass short right to D.Waller for 12 yards, TOUCHDOWN. R.Fitzgerald extra point is GOOD, Center-J.Jansen, Holder-S.Martin.",1,10,ATL 12,12,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-24,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332859,3,9:38,"(Shotgun) B.Young pass short right to D.Waller for 12 yards, TOUCHDOWN. R.Fitzgerald extra point is GOOD, Center-J.Jansen, Holder-S.Martin.",1,10,ATL 12,12,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,117,—,—,,30.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332859,3,9:38,"(Shotgun) B.Young pass short right to D.Waller for 12 yards, TOUCHDOWN. R.Fitzgerald extra point is GOOD, Center-J.Jansen, Holder-S.Martin.",1,10,ATL 12,12,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,polymarket,-128,—,—,,30.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332859,3,9:38,"(Shotgun) B.Young pass short right to D.Waller for 12 yards, TOUCHDOWN. R.Fitzgerald extra point is GOOD, Center-J.Jansen, Holder-S.Martin.",1,10,ATL 12,12,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332859,3,9:38,"(Shotgun) B.Young pass short right to D.Waller for 12 yards, TOUCHDOWN. R.Fitzgerald extra point is GOOD, Center-J.Jansen, Holder-S.Martin.",1,10,ATL 12,12,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332900,3,9:38,"R.Fitzgerald kicks 65 yards from CAR 35 to end zone, Touchback to the ATL 35.",2,6,ATL 6,65,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-24,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332900,3,9:38,"R.Fitzgerald kicks 65 yards from CAR 35 to end zone, Touchback to the ATL 35.",2,6,ATL 6,65,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-24,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332900,3,9:38,"R.Fitzgerald kicks 65 yards from CAR 35 to end zone, Touchback to the ATL 35.",2,6,ATL 6,65,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,117,—,—,,30.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332900,3,9:38,"R.Fitzgerald kicks 65 yards from CAR 35 to end zone, Touchback to the ATL 35.",2,6,ATL 6,65,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,polymarket,-128,—,—,,30.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332900,3,9:38,"R.Fitzgerald kicks 65 yards from CAR 35 to end zone, Touchback to the ATL 35.",2,6,ATL 6,65,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332900,3,9:38,"R.Fitzgerald kicks 65 yards from CAR 35 to end zone, Touchback to the ATL 35.",2,6,ATL 6,65,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332924,3,9:38,Bi.Robinson left guard to ATL 41 for 6 yards (A.Hall; B.Okereke).,1,10,ATL 35,35,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-24,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332924,3,9:38,Bi.Robinson left guard to ATL 41 for 6 yards (A.Hall; B.Okereke).,1,10,ATL 35,35,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-24,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332924,3,9:38,Bi.Robinson left guard to ATL 41 for 6 yards (A.Hall; B.Okereke).,1,10,ATL 35,35,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,117,—,—,,30.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332924,3,9:38,Bi.Robinson left guard to ATL 41 for 6 yards (A.Hall; B.Okereke).,1,10,ATL 35,35,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,polymarket,-128,—,—,,30.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332924,3,9:38,Bi.Robinson left guard to ATL 41 for 6 yards (A.Hall; B.Okereke).,1,10,ATL 35,35,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332924,3,9:38,Bi.Robinson left guard to ATL 41 for 6 yards (A.Hall; B.Okereke).,1,10,ATL 35,35,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332946,3,9:04,(Shotgun) C.Rush pass short left to D.London to ATL 47 for 6 yards (Ja.Horn).,2,4,ATL 41,41,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-24,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332946,3,9:04,(Shotgun) C.Rush pass short left to D.London to ATL 47 for 6 yards (Ja.Horn).,2,4,ATL 41,41,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-24,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332946,3,9:04,(Shotgun) C.Rush pass short left to D.London to ATL 47 for 6 yards (Ja.Horn).,2,4,ATL 41,41,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,117,—,—,,30.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332946,3,9:04,(Shotgun) C.Rush pass short left to D.London to ATL 47 for 6 yards (Ja.Horn).,2,4,ATL 41,41,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,polymarket,-128,—,—,,30.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332946,3,9:04,(Shotgun) C.Rush pass short left to D.London to ATL 47 for 6 yards (Ja.Horn).,2,4,ATL 41,41,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332946,3,9:04,(Shotgun) C.Rush pass short left to D.London to ATL 47 for 6 yards (Ja.Horn).,2,4,ATL 41,41,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332971,3,8:29, Bi.Robinson up the middle to CAR 42 for 11 yards (Z.Wheatley).,1,10,ATL 47,47,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-24,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729332971,3,8:29, Bi.Robinson up the middle to CAR 42 for 11 yards (Z.Wheatley).,1,10,ATL 47,47,-24,Atlanta Falcons,Carolina Panthers,3,27,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-24,,miss,,,,—,,
