captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341800,2,3:24,(Shotgun) C.Stroud pass short middle to X.Hutchinson to HST 40 for 13 yards (D.Hill).,1,10,HOU 27,27,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341800,2,3:24,(Shotgun) C.Stroud pass short middle to X.Hutchinson to HST 40 for 13 yards (D.Hill).,1,10,HOU 27,27,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341800,2,3:24,(Shotgun) C.Stroud pass short middle to X.Hutchinson to HST 40 for 13 yards (D.Hill).,1,10,HOU 27,27,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,kalshi,-118,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341800,2,3:24,(Shotgun) C.Stroud pass short middle to X.Hutchinson to HST 40 for 13 yards (D.Hill).,1,10,HOU 27,27,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarket,-810,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341800,2,3:24,(Shotgun) C.Stroud pass short middle to X.Hutchinson to HST 40 for 13 yards (D.Hill).,1,10,HOU 27,27,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,kalshi,733,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341825,2,2:47,(Shotgun) C.Stroud pass short left to D.Schultz to CIN 45 for 15 yards (J.Davis).,1,10,HOU 40,40,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,kalshi,-109,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341825,2,2:47,(Shotgun) C.Stroud pass short left to D.Schultz to CIN 45 for 15 yards (J.Davis).,1,10,HOU 40,40,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341825,2,2:47,(Shotgun) C.Stroud pass short left to D.Schultz to CIN 45 for 15 yards (J.Davis).,1,10,HOU 40,40,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341825,2,2:47,(Shotgun) C.Stroud pass short left to D.Schultz to CIN 45 for 15 yards (J.Davis).,1,10,HOU 40,40,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,kalshi,-118,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341825,2,2:47,(Shotgun) C.Stroud pass short left to D.Schultz to CIN 45 for 15 yards (J.Davis).,1,10,HOU 40,40,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarket,-810,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341825,2,2:47,(Shotgun) C.Stroud pass short left to D.Schultz to CIN 45 for 15 yards (J.Davis).,1,10,HOU 40,40,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,kalshi,733,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341850,2,2:05,(Shotgun) C.Stroud pass short right to X.Hutchinson to CIN 39 for 6 yards (D.Turner).,1,10,CIN 45,55,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,kalshi,-109,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341850,2,2:05,(Shotgun) C.Stroud pass short right to X.Hutchinson to CIN 39 for 6 yards (D.Turner).,1,10,CIN 45,55,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341850,2,2:05,(Shotgun) C.Stroud pass short right to X.Hutchinson to CIN 39 for 6 yards (D.Turner).,1,10,CIN 45,55,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341850,2,2:05,(Shotgun) C.Stroud pass short right to X.Hutchinson to CIN 39 for 6 yards (D.Turner).,1,10,CIN 45,55,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,kalshi,-118,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341850,2,2:05,(Shotgun) C.Stroud pass short right to X.Hutchinson to CIN 39 for 6 yards (D.Turner).,1,10,CIN 45,55,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarket,-810,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341850,2,2:05,(Shotgun) C.Stroud pass short right to X.Hutchinson to CIN 39 for 6 yards (D.Turner).,1,10,CIN 45,55,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,kalshi,733,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341863,2,2:00,Two-Minute Warning,2,4,CIN 39,61,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,kalshi,-109,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341863,2,2:00,Two-Minute Warning,2,4,CIN 39,61,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341863,2,2:00,Two-Minute Warning,2,4,CIN 39,61,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341863,2,2:00,Two-Minute Warning,2,4,CIN 39,61,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,kalshi,-118,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341863,2,2:00,Two-Minute Warning,2,4,CIN 39,61,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarket,-810,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341863,2,2:00,Two-Minute Warning,2,4,CIN 39,61,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,kalshi,733,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341875,2,2:00,C.Stroud pass incomplete deep right to J.Wayne.,2,4,CIN 39,61,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,kalshi,-109,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341875,2,2:00,C.Stroud pass incomplete deep right to J.Wayne.,2,4,CIN 39,61,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341875,2,2:00,C.Stroud pass incomplete deep right to J.Wayne.,2,4,CIN 39,61,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341875,2,2:00,C.Stroud pass incomplete deep right to J.Wayne.,2,4,CIN 39,61,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,kalshi,-118,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341875,2,2:00,C.Stroud pass incomplete deep right to J.Wayne.,2,4,CIN 39,61,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarket,-810,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341875,2,2:00,C.Stroud pass incomplete deep right to J.Wayne.,2,4,CIN 39,61,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,kalshi,733,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341905,2,1:53,"(Shotgun) C.Stroud pass incomplete short right to K.Boutte.PENALTY on CIN-D.Hill, Defensive Holding, 5 yards, enforced at CIN 39 - No Play.",3,4,CIN 39,61,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,kalshi,-109,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341905,2,1:53,"(Shotgun) C.Stroud pass incomplete short right to K.Boutte.PENALTY on CIN-D.Hill, Defensive Holding, 5 yards, enforced at CIN 39 - No Play.",3,4,CIN 39,61,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341905,2,1:53,"(Shotgun) C.Stroud pass incomplete short right to K.Boutte.PENALTY on CIN-D.Hill, Defensive Holding, 5 yards, enforced at CIN 39 - No Play.",3,4,CIN 39,61,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341905,2,1:53,"(Shotgun) C.Stroud pass incomplete short right to K.Boutte.PENALTY on CIN-D.Hill, Defensive Holding, 5 yards, enforced at CIN 39 - No Play.",3,4,CIN 39,61,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,kalshi,-118,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341905,2,1:53,"(Shotgun) C.Stroud pass incomplete short right to K.Boutte.PENALTY on CIN-D.Hill, Defensive Holding, 5 yards, enforced at CIN 39 - No Play.",3,4,CIN 39,61,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarket,-810,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341905,2,1:53,"(Shotgun) C.Stroud pass incomplete short right to K.Boutte.PENALTY on CIN-D.Hill, Defensive Holding, 5 yards, enforced at CIN 39 - No Play.",3,4,CIN 39,61,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,kalshi,733,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341939,2,1:46,(Shotgun) C.Stroud pass short right to X.Hutchinson ran ob at CIN 16 for 18 yards (B.Cook).,1,10,CIN 34,66,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,kalshi,-109,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341939,2,1:46,(Shotgun) C.Stroud pass short right to X.Hutchinson ran ob at CIN 16 for 18 yards (B.Cook).,1,10,CIN 34,66,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341939,2,1:46,(Shotgun) C.Stroud pass short right to X.Hutchinson ran ob at CIN 16 for 18 yards (B.Cook).,1,10,CIN 34,66,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341939,2,1:46,(Shotgun) C.Stroud pass short right to X.Hutchinson ran ob at CIN 16 for 18 yards (B.Cook).,1,10,CIN 34,66,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,kalshi,-118,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341939,2,1:46,(Shotgun) C.Stroud pass short right to X.Hutchinson ran ob at CIN 16 for 18 yards (B.Cook).,1,10,CIN 34,66,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarket,-810,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341939,2,1:46,(Shotgun) C.Stroud pass short right to X.Hutchinson ran ob at CIN 16 for 18 yards (B.Cook).,1,10,CIN 34,66,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,kalshi,733,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341969,2,1:39,(Shotgun) W.Marks up the middle to CIN 13 for 3 yards (K.Jenkins).,1,10,CIN 16,84,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,kalshi,-109,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341969,2,1:39,(Shotgun) W.Marks up the middle to CIN 13 for 3 yards (K.Jenkins).,1,10,CIN 16,84,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341969,2,1:39,(Shotgun) W.Marks up the middle to CIN 13 for 3 yards (K.Jenkins).,1,10,CIN 16,84,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341969,2,1:39,(Shotgun) W.Marks up the middle to CIN 13 for 3 yards (K.Jenkins).,1,10,CIN 16,84,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,kalshi,-118,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341969,2,1:39,(Shotgun) W.Marks up the middle to CIN 13 for 3 yards (K.Jenkins).,1,10,CIN 16,84,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarket,-810,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341969,2,1:39,(Shotgun) W.Marks up the middle to CIN 13 for 3 yards (K.Jenkins).,1,10,CIN 16,84,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,kalshi,733,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341980,2,1:34,Timeout #1 by CIN at 01:34.,2,7,CIN 13,87,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,kalshi,-109,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341980,2,1:34,Timeout #1 by CIN at 01:34.,2,7,CIN 13,87,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341980,2,1:34,Timeout #1 by CIN at 01:34.,2,7,CIN 13,87,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341980,2,1:34,Timeout #1 by CIN at 01:34.,2,7,CIN 13,87,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,kalshi,-118,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341980,2,1:34,Timeout #1 by CIN at 01:34.,2,7,CIN 13,87,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarket,-810,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341980,2,1:34,Timeout #1 by CIN at 01:34.,2,7,CIN 13,87,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,kalshi,733,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341991,2,1:34,(Shotgun) C.Stroud pass short left to W.Marks to CIN 19 for -6 yards (B.Carter).,2,7,CIN 13,87,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,kalshi,-109,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341991,2,1:34,(Shotgun) C.Stroud pass short left to W.Marks to CIN 19 for -6 yards (B.Carter).,2,7,CIN 13,87,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341991,2,1:34,(Shotgun) C.Stroud pass short left to W.Marks to CIN 19 for -6 yards (B.Carter).,2,7,CIN 13,87,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341991,2,1:34,(Shotgun) C.Stroud pass short left to W.Marks to CIN 19 for -6 yards (B.Carter).,2,7,CIN 13,87,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,kalshi,-118,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341991,2,1:34,(Shotgun) C.Stroud pass short left to W.Marks to CIN 19 for -6 yards (B.Carter).,2,7,CIN 13,87,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarket,-810,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729341991,2,1:34,(Shotgun) C.Stroud pass short left to W.Marks to CIN 19 for -6 yards (B.Carter).,2,7,CIN 13,87,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,kalshi,733,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342007,2,1:28,Timeout #2 by CIN at 01:28.,3,13,CIN 19,81,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,kalshi,-109,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342007,2,1:28,Timeout #2 by CIN at 01:28.,3,13,CIN 19,81,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342007,2,1:28,Timeout #2 by CIN at 01:28.,3,13,CIN 19,81,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342007,2,1:28,Timeout #2 by CIN at 01:28.,3,13,CIN 19,81,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,kalshi,-118,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342007,2,1:28,Timeout #2 by CIN at 01:28.,3,13,CIN 19,81,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarket,-810,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342007,2,1:28,Timeout #2 by CIN at 01:28.,3,13,CIN 19,81,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,kalshi,733,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342023,2,1:28,(Shotgun) C.Stroud pass incomplete short right. ** Injury Update: CIN-D.Ivey has returned to the game.,3,13,CIN 19,81,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,kalshi,-109,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342023,2,1:28,(Shotgun) C.Stroud pass incomplete short right. ** Injury Update: CIN-D.Ivey has returned to the game.,3,13,CIN 19,81,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342023,2,1:28,(Shotgun) C.Stroud pass incomplete short right. ** Injury Update: CIN-D.Ivey has returned to the game.,3,13,CIN 19,81,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,7.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342023,2,1:28,(Shotgun) C.Stroud pass incomplete short right. ** Injury Update: CIN-D.Ivey has returned to the game.,3,13,CIN 19,81,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,kalshi,-118,—,—,,7.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342023,2,1:28,(Shotgun) C.Stroud pass incomplete short right. ** Injury Update: CIN-D.Ivey has returned to the game.,3,13,CIN 19,81,-7,Houston Texans,Cincinnati Bengals,0,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarket,-810,—,—,,Win,,hit,,,,—,,
