captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351468,2,8:41,(Shotgun) D.Watson sacked at CLV 5 for -7 yards (A.Robinson).,2,18,CLE 12,88,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351488,2,8:02,R.Sanders right guard to CLV 8 for 3 yards (A.Anzalone).,3,25,CLE 5,95,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351488,2,8:02,R.Sanders right guard to CLV 8 for 3 yards (A.Anzalone).,3,25,CLE 5,95,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351488,2,8:02,R.Sanders right guard to CLV 8 for 3 yards (A.Anzalone).,3,25,CLE 5,95,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,12.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351488,2,8:02,R.Sanders right guard to CLV 8 for 3 yards (A.Anzalone).,3,25,CLE 5,95,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,12.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351488,2,8:02,R.Sanders right guard to CLV 8 for 3 yards (A.Anzalone).,3,25,CLE 5,95,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351510,2,7:19,"C.Bojorquez punts 57 yards to TB 35, Center-R.Sunahara. T.Johnson to TB 44 for 9 yards (N.Watson).",4,22,CLE 8,92,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351510,2,7:19,"C.Bojorquez punts 57 yards to TB 35, Center-R.Sunahara. T.Johnson to TB 44 for 9 yards (N.Watson).",4,22,CLE 8,92,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351510,2,7:19,"C.Bojorquez punts 57 yards to TB 35, Center-R.Sunahara. T.Johnson to TB 44 for 9 yards (N.Watson).",4,22,CLE 8,92,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,12.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351510,2,7:19,"C.Bojorquez punts 57 yards to TB 35, Center-R.Sunahara. T.Johnson to TB 44 for 9 yards (N.Watson).",4,22,CLE 8,92,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,12.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351510,2,7:19,"C.Bojorquez punts 57 yards to TB 35, Center-R.Sunahara. T.Johnson to TB 44 for 9 yards (N.Watson).",4,22,CLE 8,92,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351523,2,7:08,Official Timeout at 07:08.,1,10,TB 44,44,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351523,2,7:08,Official Timeout at 07:08.,1,10,TB 44,44,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351523,2,7:08,Official Timeout at 07:08.,1,10,TB 44,44,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,12.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351523,2,7:08,Official Timeout at 07:08.,1,10,TB 44,44,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,12.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351523,2,7:08,Official Timeout at 07:08.,1,10,TB 44,44,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351536,2,7:08,(Shotgun) B.Mayfield pass short left to K.Gainwell pushed ob at TB 46 for 2 yards (M.Harden; Q.Williams).,1,10,TB 44,44,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351536,2,7:08,(Shotgun) B.Mayfield pass short left to K.Gainwell pushed ob at TB 46 for 2 yards (M.Harden; Q.Williams).,1,10,TB 44,44,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351536,2,7:08,(Shotgun) B.Mayfield pass short left to K.Gainwell pushed ob at TB 46 for 2 yards (M.Harden; Q.Williams).,1,10,TB 44,44,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,12.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351536,2,7:08,(Shotgun) B.Mayfield pass short left to K.Gainwell pushed ob at TB 46 for 2 yards (M.Harden; Q.Williams).,1,10,TB 44,44,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,12.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351536,2,7:08,(Shotgun) B.Mayfield pass short left to K.Gainwell pushed ob at TB 46 for 2 yards (M.Harden; Q.Williams).,1,10,TB 44,44,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351573,2,6:30,"(Shotgun) B.Mayfield pass short right to C.Otton to TB 49 for 3 yards (D.Ward). FUMBLES (D.Ward), and recovers at TB 49.Cleveland challenged the ruling, and the play was Upheld.",2,8,TB 46,46,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351573,2,6:30,"(Shotgun) B.Mayfield pass short right to C.Otton to TB 49 for 3 yards (D.Ward). FUMBLES (D.Ward), and recovers at TB 49.Cleveland challenged the ruling, and the play was Upheld.",2,8,TB 46,46,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351573,2,6:30,"(Shotgun) B.Mayfield pass short right to C.Otton to TB 49 for 3 yards (D.Ward). FUMBLES (D.Ward), and recovers at TB 49.Cleveland challenged the ruling, and the play was Upheld.",2,8,TB 46,46,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,12.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351573,2,6:30,"(Shotgun) B.Mayfield pass short right to C.Otton to TB 49 for 3 yards (D.Ward). FUMBLES (D.Ward), and recovers at TB 49.Cleveland challenged the ruling, and the play was Upheld.",2,8,TB 46,46,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,12.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351573,2,6:30,"(Shotgun) B.Mayfield pass short right to C.Otton to TB 49 for 3 yards (D.Ward). FUMBLES (D.Ward), and recovers at TB 49.Cleveland challenged the ruling, and the play was Upheld.",2,8,TB 46,46,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351665,2,5:51,"(Shotgun) B.Mayfield pass short right to B.Irving to CLV 39 for 12 yards (Q.Williams).PENALTY on TB-G.Barton, Offensive Holding, 10 yards, enforced at TB 49 - No Play.",3,5,TB 49,49,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351665,2,5:51,"(Shotgun) B.Mayfield pass short right to B.Irving to CLV 39 for 12 yards (Q.Williams).PENALTY on TB-G.Barton, Offensive Holding, 10 yards, enforced at TB 49 - No Play.",3,5,TB 49,49,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351665,2,5:51,"(Shotgun) B.Mayfield pass short right to B.Irving to CLV 39 for 12 yards (Q.Williams).PENALTY on TB-G.Barton, Offensive Holding, 10 yards, enforced at TB 49 - No Play.",3,5,TB 49,49,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,12.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351665,2,5:51,"(Shotgun) B.Mayfield pass short right to B.Irving to CLV 39 for 12 yards (Q.Williams).PENALTY on TB-G.Barton, Offensive Holding, 10 yards, enforced at TB 49 - No Play.",3,5,TB 49,49,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,12.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351665,2,5:51,"(Shotgun) B.Mayfield pass short right to B.Irving to CLV 39 for 12 yards (Q.Williams).PENALTY on TB-G.Barton, Offensive Holding, 10 yards, enforced at TB 49 - No Play.",3,5,TB 49,49,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351683,2,5:18,Timeout #1 by TB at 05:18.,3,15,TB 39,39,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351683,2,5:18,Timeout #1 by TB at 05:18.,3,15,TB 39,39,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351683,2,5:18,Timeout #1 by TB at 05:18.,3,15,TB 39,39,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,12.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351683,2,5:18,Timeout #1 by TB at 05:18.,3,15,TB 39,39,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,12.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351683,2,5:18,Timeout #1 by TB at 05:18.,3,15,TB 39,39,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351701,2,5:18,(Shotgun) B.Mayfield sacked at TB 33 for -6 yards (M.Graham).,3,15,TB 39,39,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351701,2,5:18,(Shotgun) B.Mayfield sacked at TB 33 for -6 yards (M.Graham).,3,15,TB 39,39,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351701,2,5:18,(Shotgun) B.Mayfield sacked at TB 33 for -6 yards (M.Graham).,3,15,TB 39,39,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,12.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351701,2,5:18,(Shotgun) B.Mayfield sacked at TB 33 for -6 yards (M.Graham).,3,15,TB 39,39,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,12.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351701,2,5:18,(Shotgun) B.Mayfield sacked at TB 33 for -6 yards (M.Graham).,3,15,TB 39,39,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351728,2,4:48,"R.Dixon punts 42 yards to CLV 25, Center-E.Deckers, fair catch by K.Concepcion.",4,21,TB 33,33,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351728,2,4:48,"R.Dixon punts 42 yards to CLV 25, Center-E.Deckers, fair catch by K.Concepcion.",4,21,TB 33,33,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351728,2,4:48,"R.Dixon punts 42 yards to CLV 25, Center-E.Deckers, fair catch by K.Concepcion.",4,21,TB 33,33,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,12.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351728,2,4:48,"R.Dixon punts 42 yards to CLV 25, Center-E.Deckers, fair catch by K.Concepcion.",4,21,TB 33,33,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,12.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351728,2,4:48,"R.Dixon punts 42 yards to CLV 25, Center-E.Deckers, fair catch by K.Concepcion.",4,21,TB 33,33,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351748,2,4:41,D.Watson scrambles right end to CLV 28 for 3 yards (J.Trotter).,1,10,CLE 25,75,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351748,2,4:41,D.Watson scrambles right end to CLV 28 for 3 yards (J.Trotter).,1,10,CLE 25,75,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351748,2,4:41,D.Watson scrambles right end to CLV 28 for 3 yards (J.Trotter).,1,10,CLE 25,75,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,12.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351748,2,4:41,D.Watson scrambles right end to CLV 28 for 3 yards (J.Trotter).,1,10,CLE 25,75,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,12.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351748,2,4:41,D.Watson scrambles right end to CLV 28 for 3 yards (J.Trotter).,1,10,CLE 25,75,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351770,2,4:07,Q.Judkins left tackle to CLV 28 for no gain (K.Scott).,2,7,CLE 28,72,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351770,2,4:07,Q.Judkins left tackle to CLV 28 for no gain (K.Scott).,2,7,CLE 28,72,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351770,2,4:07,Q.Judkins left tackle to CLV 28 for no gain (K.Scott).,2,7,CLE 28,72,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,12.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351770,2,4:07,Q.Judkins left tackle to CLV 28 for no gain (K.Scott).,2,7,CLE 28,72,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,12.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351770,2,4:07,Q.Judkins left tackle to CLV 28 for no gain (K.Scott).,2,7,CLE 28,72,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351792,2,3:25,(Shotgun) D.Watson pass short left to K.Concepcion to CLV 34 for 6 yards (Z.McCollum).,3,7,CLE 28,72,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351792,2,3:25,(Shotgun) D.Watson pass short left to K.Concepcion to CLV 34 for 6 yards (Z.McCollum).,3,7,CLE 28,72,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351792,2,3:25,(Shotgun) D.Watson pass short left to K.Concepcion to CLV 34 for 6 yards (Z.McCollum).,3,7,CLE 28,72,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,12.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351792,2,3:25,(Shotgun) D.Watson pass short left to K.Concepcion to CLV 34 for 6 yards (Z.McCollum).,3,7,CLE 28,72,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,12.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351792,2,3:25,(Shotgun) D.Watson pass short left to K.Concepcion to CLV 34 for 6 yards (Z.McCollum).,3,7,CLE 28,72,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351817,2,2:50,Q.Judkins right guard to CLV 34 for no gain (E.Roberts).,4,1,CLE 34,66,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351817,2,2:50,Q.Judkins right guard to CLV 34 for no gain (E.Roberts).,4,1,CLE 34,66,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351817,2,2:50,Q.Judkins right guard to CLV 34 for no gain (E.Roberts).,4,1,CLE 34,66,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,12.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351817,2,2:50,Q.Judkins right guard to CLV 34 for no gain (E.Roberts).,4,1,CLE 34,66,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,12.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729351817,2,2:50,Q.Judkins right guard to CLV 34 for no gain (E.Roberts).,4,1,CLE 34,66,0,Tampa Bay Buccaneers,Cleveland Browns,6,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Loss,,miss,,,,—,,
