captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391705,2,1:17,Official Timeout at 01:17.,2,8,TEN 32,32,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Over,,40.5,kalshi,-150,—,—,,21.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391705,2,1:17,Official Timeout at 01:17.,2,8,TEN 32,32,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Under,,40.5,prophetx,152,—,—,,21.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391705,2,1:17,Official Timeout at 01:17.,2,8,TEN 32,32,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Philadelphia Eagles,,,bet365,-235,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391705,2,1:17,Official Timeout at 01:17.,2,8,TEN 32,32,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391759,2,1:17,Timeout #2 by PHI at 01:17.,3,13,TEN 27,27,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391759,2,1:17,Timeout #2 by PHI at 01:17.,3,13,TEN 27,27,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Tennessee Titans,,3.5,polymarketus,-164,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391759,2,1:17,Timeout #2 by PHI at 01:17.,3,13,TEN 27,27,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Over,,40.5,kalshi,-150,—,—,,21.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391759,2,1:17,Timeout #2 by PHI at 01:17.,3,13,TEN 27,27,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Under,,40.5,prophetx,152,—,—,,21.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391759,2,1:17,Timeout #2 by PHI at 01:17.,3,13,TEN 27,27,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Philadelphia Eagles,,,bet365,-235,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391759,2,1:17,Timeout #2 by PHI at 01:17.,3,13,TEN 27,27,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391800,2,1:17,(Shotgun) C.Ward pass short left to E.Ayomanor to PHI 45 for 28 yards (Z.Baun).,3,13,TEN 27,27,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391800,2,1:17,(Shotgun) C.Ward pass short left to E.Ayomanor to PHI 45 for 28 yards (Z.Baun).,3,13,TEN 27,27,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Tennessee Titans,,3.5,polymarketus,-164,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391800,2,1:17,(Shotgun) C.Ward pass short left to E.Ayomanor to PHI 45 for 28 yards (Z.Baun).,3,13,TEN 27,27,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Over,,40.5,kalshi,-150,—,—,,21.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391800,2,1:17,(Shotgun) C.Ward pass short left to E.Ayomanor to PHI 45 for 28 yards (Z.Baun).,3,13,TEN 27,27,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Under,,40.5,prophetx,152,—,—,,21.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391800,2,1:17,(Shotgun) C.Ward pass short left to E.Ayomanor to PHI 45 for 28 yards (Z.Baun).,3,13,TEN 27,27,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Philadelphia Eagles,,,bet365,-235,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391800,2,1:17,(Shotgun) C.Ward pass short left to E.Ayomanor to PHI 45 for 28 yards (Z.Baun).,3,13,TEN 27,27,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391832,2,0:56,"(No Huddle, Shotgun) C.Ward pass short right to T.Spears to PHI 18 for 27 yards (M.Epps; A.Mukuba).",1,10,PHI 45,55,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391832,2,0:56,"(No Huddle, Shotgun) C.Ward pass short right to T.Spears to PHI 18 for 27 yards (M.Epps; A.Mukuba).",1,10,PHI 45,55,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Tennessee Titans,,3.5,polymarketus,-164,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391832,2,0:56,"(No Huddle, Shotgun) C.Ward pass short right to T.Spears to PHI 18 for 27 yards (M.Epps; A.Mukuba).",1,10,PHI 45,55,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Over,,40.5,kalshi,-150,—,—,,21.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391832,2,0:56,"(No Huddle, Shotgun) C.Ward pass short right to T.Spears to PHI 18 for 27 yards (M.Epps; A.Mukuba).",1,10,PHI 45,55,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Under,,40.5,prophetx,152,—,—,,21.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391832,2,0:56,"(No Huddle, Shotgun) C.Ward pass short right to T.Spears to PHI 18 for 27 yards (M.Epps; A.Mukuba).",1,10,PHI 45,55,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Philadelphia Eagles,,,bet365,-235,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391832,2,0:56,"(No Huddle, Shotgun) C.Ward pass short right to T.Spears to PHI 18 for 27 yards (M.Epps; A.Mukuba).",1,10,PHI 45,55,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391845,2,0:43,Timeout #1 by TEN at 00:43.,1,10,PHI 18,82,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391845,2,0:43,Timeout #1 by TEN at 00:43.,1,10,PHI 18,82,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Tennessee Titans,,3.5,polymarketus,-164,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391845,2,0:43,Timeout #1 by TEN at 00:43.,1,10,PHI 18,82,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Over,,40.5,kalshi,-150,—,—,,21.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391845,2,0:43,Timeout #1 by TEN at 00:43.,1,10,PHI 18,82,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Under,,40.5,prophetx,152,—,—,,21.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391845,2,0:43,Timeout #1 by TEN at 00:43.,1,10,PHI 18,82,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Philadelphia Eagles,,,bet365,-235,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391845,2,0:43,Timeout #1 by TEN at 00:43.,1,10,PHI 18,82,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391857,2,0:43,(Shotgun) T.Pollard up the middle to PHI 17 for 1 yard (A.Ebiketie).,1,10,PHI 18,82,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391857,2,0:43,(Shotgun) T.Pollard up the middle to PHI 17 for 1 yard (A.Ebiketie).,1,10,PHI 18,82,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Tennessee Titans,,3.5,polymarketus,-164,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391857,2,0:43,(Shotgun) T.Pollard up the middle to PHI 17 for 1 yard (A.Ebiketie).,1,10,PHI 18,82,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Over,,40.5,kalshi,-150,—,—,,21.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391857,2,0:43,(Shotgun) T.Pollard up the middle to PHI 17 for 1 yard (A.Ebiketie).,1,10,PHI 18,82,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Under,,40.5,prophetx,152,—,—,,21.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391857,2,0:43,(Shotgun) T.Pollard up the middle to PHI 17 for 1 yard (A.Ebiketie).,1,10,PHI 18,82,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Philadelphia Eagles,,,bet365,-235,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391857,2,0:43,(Shotgun) T.Pollard up the middle to PHI 17 for 1 yard (A.Ebiketie).,1,10,PHI 18,82,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391872,2,0:38,Timeout #2 by TEN at 00:38.,2,9,PHI 17,83,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391872,2,0:38,Timeout #2 by TEN at 00:38.,2,9,PHI 17,83,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Tennessee Titans,,3.5,polymarketus,-164,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391872,2,0:38,Timeout #2 by TEN at 00:38.,2,9,PHI 17,83,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Over,,40.5,kalshi,-150,—,—,,21.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391872,2,0:38,Timeout #2 by TEN at 00:38.,2,9,PHI 17,83,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Under,,40.5,prophetx,152,—,—,,21.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391872,2,0:38,Timeout #2 by TEN at 00:38.,2,9,PHI 17,83,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Philadelphia Eagles,,,bet365,-235,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391872,2,0:38,Timeout #2 by TEN at 00:38.,2,9,PHI 17,83,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391886,2,0:38,"(Shotgun) PENALTY on TEN-J.Latham, False Start, 5 yards, enforced at PHI 17 - No Play.",2,9,PHI 17,83,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391886,2,0:38,"(Shotgun) PENALTY on TEN-J.Latham, False Start, 5 yards, enforced at PHI 17 - No Play.",2,9,PHI 17,83,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Tennessee Titans,,3.5,polymarketus,-164,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391886,2,0:38,"(Shotgun) PENALTY on TEN-J.Latham, False Start, 5 yards, enforced at PHI 17 - No Play.",2,9,PHI 17,83,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Over,,40.5,kalshi,-150,—,—,,21.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391886,2,0:38,"(Shotgun) PENALTY on TEN-J.Latham, False Start, 5 yards, enforced at PHI 17 - No Play.",2,9,PHI 17,83,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Under,,40.5,prophetx,152,—,—,,21.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391886,2,0:38,"(Shotgun) PENALTY on TEN-J.Latham, False Start, 5 yards, enforced at PHI 17 - No Play.",2,9,PHI 17,83,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Philadelphia Eagles,,,bet365,-235,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391886,2,0:38,"(Shotgun) PENALTY on TEN-J.Latham, False Start, 5 yards, enforced at PHI 17 - No Play.",2,9,PHI 17,83,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391959,2,0:38,(Shotgun) C.Ward pass incomplete short right [J.Hunt].,2,14,PHI 22,78,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391959,2,0:38,(Shotgun) C.Ward pass incomplete short right [J.Hunt].,2,14,PHI 22,78,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Tennessee Titans,,3.5,polymarketus,-164,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391959,2,0:38,(Shotgun) C.Ward pass incomplete short right [J.Hunt].,2,14,PHI 22,78,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Over,,40.5,kalshi,-150,—,—,,21.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391959,2,0:38,(Shotgun) C.Ward pass incomplete short right [J.Hunt].,2,14,PHI 22,78,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Under,,40.5,prophetx,152,—,—,,21.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391959,2,0:38,(Shotgun) C.Ward pass incomplete short right [J.Hunt].,2,14,PHI 22,78,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Philadelphia Eagles,,,bet365,-235,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391959,2,0:38,(Shotgun) C.Ward pass incomplete short right [J.Hunt].,2,14,PHI 22,78,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391982,2,0:30,(Shotgun) T.Pollard left tackle to PHI 19 for 3 yards (Z.Baun; J.Campbell).,3,14,PHI 22,78,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391982,2,0:30,(Shotgun) T.Pollard left tackle to PHI 19 for 3 yards (Z.Baun; J.Campbell).,3,14,PHI 22,78,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Tennessee Titans,,3.5,polymarketus,-164,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391982,2,0:30,(Shotgun) T.Pollard left tackle to PHI 19 for 3 yards (Z.Baun; J.Campbell).,3,14,PHI 22,78,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Over,,40.5,kalshi,-150,—,—,,21.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391982,2,0:30,(Shotgun) T.Pollard left tackle to PHI 19 for 3 yards (Z.Baun; J.Campbell).,3,14,PHI 22,78,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Under,,40.5,prophetx,152,—,—,,21.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391982,2,0:30,(Shotgun) T.Pollard left tackle to PHI 19 for 3 yards (Z.Baun; J.Campbell).,3,14,PHI 22,78,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Philadelphia Eagles,,,bet365,-235,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391982,2,0:30,(Shotgun) T.Pollard left tackle to PHI 19 for 3 yards (Z.Baun; J.Campbell).,3,14,PHI 22,78,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391993,2,0:03,Timeout #3 by TEN at 00:03.,4,11,PHI 19,81,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391993,2,0:03,Timeout #3 by TEN at 00:03.,4,11,PHI 19,81,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Tennessee Titans,,3.5,polymarketus,-164,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391993,2,0:03,Timeout #3 by TEN at 00:03.,4,11,PHI 19,81,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Over,,40.5,kalshi,-150,—,—,,21.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391993,2,0:03,Timeout #3 by TEN at 00:03.,4,11,PHI 19,81,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Under,,40.5,prophetx,152,—,—,,21.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391993,2,0:03,Timeout #3 by TEN at 00:03.,4,11,PHI 19,81,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Philadelphia Eagles,,,bet365,-235,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391993,2,0:03,Timeout #3 by TEN at 00:03.,4,11,PHI 19,81,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391999,2,0:03,Timeout #3 by PHI at 00:03.,4,11,PHI 19,81,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391999,2,0:03,Timeout #3 by PHI at 00:03.,4,11,PHI 19,81,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Tennessee Titans,,3.5,polymarketus,-164,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391999,2,0:03,Timeout #3 by PHI at 00:03.,4,11,PHI 19,81,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Over,,40.5,kalshi,-150,—,—,,21.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391999,2,0:03,Timeout #3 by PHI at 00:03.,4,11,PHI 19,81,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Under,,40.5,prophetx,152,—,—,,21.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391999,2,0:03,Timeout #3 by PHI at 00:03.,4,11,PHI 19,81,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Philadelphia Eagles,,,bet365,-235,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729391999,2,0:03,Timeout #3 by PHI at 00:03.,4,11,PHI 19,81,-7,Tennessee Titans,Philadelphia Eagles,7,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392004,2,0:00," J.Slye 37 yard field goal is GOOD, Center-M.Cox, Holder-T.Townsend.",4,11,PHI 19,81,-4,Tennessee Titans,Philadelphia Eagles,10,14,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,-4,,hit,,,,—,,
